OAC Outdoor Performance List
100 Meters

18,"Hiser, Daniel",SO-2,Capital,11.24,Vertklasse,"Mar 31, 2023",1.5
19,"Paige, Brandon",SO-2,Mount Union,11.25,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.3
20,"Cline, Michael",FR-1,Mount Union,11.29,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
21,"Gast, Tyler",FR-1,John Carroll,11.30,Bob Kahn Invitational,"Mar 31, 2023",2.0
22,"Washington Jr., Rodney",FR-1,Baldwin Wallace,11.32,Amy Adams Memorial,"Mar 24, 2023",-2.7
22,"Mitchell, Noah",FR-1,Muskingum,11.32,Amy Adams Memorial,"Mar 24, 2023",-1.9
24,"Alramahi, Basheer",FR-1,John Carroll,11.33,Bob Kahn Invitational,"Mar 31, 2023",2.0
24,"Lumb, Solomon",FR-1,Ohio Northern,11.33,Tiffelberg Collegiate Open,"Apr 1, 2023",1.2

4 x 100 Relay

1,"Mcentyre, Jake",FR-1,Heidelberg,10.67,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
2,"McVicker, Andrew",SO-2,Mount Union,10.71,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.8
3,"Clark, Garrett",JR-3,John Carroll,10.76,Bob Kahn Invitational,"Mar 31, 2023",2.0
4,"Kartsonas, Jimmy",SO-2,John Carroll,10.89,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
5,"Dean, Jordan",SO-2,Ohio Northern,10.95,Manchester University Invitational,"Apr 8, 2023",0.6
6,"Zeren, Vincent",SO-2,Otterbein,10.98,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
7,"Trammell, Jalen",JR-3,Heidelberg,11.04,Alan Connie Shamrock Invitational,"Mar 16, 2023",5.4
8,"Klauke, Cameron",JR-3,John Carroll,11.07,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
9,"Shannon, Tylir",JR-3,Mount Union,11.09,2023 Mount Union John Homon Open,"Apr 6, 2023",1.2
10,"Greer, Brett",FR-1,Ohio Northern,11.12,Manchester University Invitational,"Apr 8, 2023",0.6
11,"Kuklica, Elijah",FR-1,Marietta,11.13,Amy Adams Memorial,"Mar 24, 2023",-1.9
11,"Paydock, Samuel",SO-2,Mount Union,11.13,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.4
13,"Young, Ishmael",SO-2,Capital,11.17,Vertklasse,"Mar 31, 2023",0.5
13,"Lehrer, Carson",SO-2,Heidelberg,11.17,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.5
13,"Malloy, Aiden",SO-2,Mount Union,11.17,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
16,"Souza, Vini",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",+0.0
16,"Jacobs, Ollie",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",-0.8
18,"Hiser, Daniel",SO-2,Capital,11.24,Vertklasse,"Mar 31, 2023",1.5
19,"Paige, Brandon",SO-2,Mount Union,11.25,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.3
20,"Cline, Michael",FR-1,Mount Union,11.29,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
21,"Gast, Tyler",FR-1,John Carroll,11.30,Bob Kahn Invitational,"Mar 31, 2023",2.0
22,"Washington Jr., Rodney",FR-1,Baldwin Wallace,11.32,Amy Adams Memorial,"Mar 24, 2023",-2.7
22,"Mitchell, Noah",FR-1,Muskingum,11.32,Amy Adams Memorial,"Mar 24, 2023",-1.9
24,"Alramahi, Basheer",FR-1,John Carroll,11.33,Bob Kahn Invitational,"Mar 31, 2023",2.0
24,"Lumb, Solomon",FR-1,Ohio Northern,11.33,Tiffelberg Collegiate Open,"Apr 1, 2023",1.2

4 x 400 Relay

1,"Mcentyre, Jake",FR-1,Heidelberg,10.67,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
2,"McVicker, Andrew",SO-2,Mount Union,10.71,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.8
3,"Clark, Garrett",JR-3,John Carroll,10.76,Bob Kahn Invitational,"Mar 31, 2023",2.0
4,"Kartsonas, Jimmy",SO-2,John Carroll,10.89,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
5,"Dean, Jordan",SO-2,Ohio Northern,10.95,Manchester University Invitational,"Apr 8, 2023",0.6
6,"Zeren, Vincent",SO-2,Otterbein,10.98,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
7,"Trammell, Jalen",JR-3,Heidelberg,11.04,Alan Connie Shamrock Invitational,"Mar 16, 2023",5.4
8,"Klauke, Cameron",JR-3,John Carroll,11.07,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
9,"Shannon, Tylir",JR-3,Mount Union,11.09,2023 Mount Union John Homon Open,"Apr 6, 2023",1.2
10,"Greer, Brett",FR-1,Ohio Northern,11.12,Manchester University Invitational,"Apr 8, 2023",0.6
11,"Kuklica, Elijah",FR-1,Marietta,11.13,Amy Adams Memorial,"Mar 24, 2023",-1.9
11,"Paydock, Samuel",SO-2,Mount Union,11.13,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.4
13,"Young, Ishmael",SO-2,Capital,11.17,Vertklasse,"Mar 31, 2023",0.5
13,"Lehrer, Carson",SO-2,Heidelberg,11.17,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.5
13,"Malloy, Aiden",SO-2,Mount Union,11.17,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
16,"Souza, Vini",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",+0.0
16,"Jacobs, Ollie",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",-0.8
18,"Hiser, Daniel",SO-2,Capital,11.24,Vertklasse,"Mar 31, 2023",1.5
19,"Paige, Brandon",SO-2,Mount Union,11.25,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.3
20,"Cline, Michael",FR-1,Mount Union,11.29,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
21,"Gast, Tyler",FR-1,John Carroll,11.30,Bob Kahn Invitational,"Mar 31, 2023",2.0
22,"Washington Jr., Rodney",FR-1,Baldwin Wallace,11.32,Amy Adams Memorial,"Mar 24, 2023",-2.7
22,"Mitchell, Noah",FR-1,Muskingum,11.32,Amy Adams Memorial,"Mar 24, 2023",-1.9
24,"Alramahi, Basheer",FR-1,John Carroll,11.33,Bob Kahn Invitational,"Mar 31, 2023",2.0
24,"Lumb, Solomon",FR-1,Ohio Northern,11.33,Tiffelberg Collegiate Open,"Apr 1, 2023",1.2

4 x 800 Relay

1,"Mcentyre, Jake",FR-1,Heidelberg,10.67,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
2,"McVicker, Andrew",SO-2,Mount Union,10.71,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.8
3,"Clark, Garrett",JR-3,John Carroll,10.76,Bob Kahn Invitational,"Mar 31, 2023",2.0
4,"Kartsonas, Jimmy",SO-2,John Carroll,10.89,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
5,"Dean, Jordan",SO-2,Ohio Northern,10.95,Manchester University Invitational,"Apr 8, 2023",0.6
6,"Zeren, Vincent",SO-2,Otterbein,10.98,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
7,"Trammell, Jalen",JR-3,Heidelberg,11.04,Alan Connie Shamrock Invitational,"Mar 16, 2023",5.4
8,"Klauke, Cameron",JR-3,John Carroll,11.07,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
9,"Shannon, Tylir",JR-3,Mount Union,11.09,2023 Mount Union John Homon Open,"Apr 6, 2023",1.2
10,"Greer, Brett",FR-1,Ohio Northern,11.12,Manchester University Invitational,"Apr 8, 2023",0.6
11,"Kuklica, Elijah",FR-1,Marietta,11.13,Amy Adams Memorial,"Mar 24, 2023",-1.9
11,"Paydock, Samuel",SO-2,Mount Union,11.13,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.4
13,"Young, Ishmael",SO-2,Capital,11.17,Vertklasse,"Mar 31, 2023",0.5
13,"Lehrer, Carson",SO-2,Heidelberg,11.17,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.5
13,"Malloy, Aiden",SO-2,Mount Union,11.17,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
16,"Souza, Vini",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",+0.0
16,"Jacobs, Ollie",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",-0.8
18,"Hiser, Daniel",SO-2,Capital,11.24,Vertklasse,"Mar 31, 2023",1.5
19,"Paige, Brandon",SO-2,Mount Union,11.25,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.3
20,"Cline, Michael",FR-1,Mount Union,11.29,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
21,"Gast, Tyler",FR-1,John Carroll,11.30,Bob Kahn Invitational,"Mar 31, 2023",2.0
22,"Washington Jr., Rodney",FR-1,Baldwin Wallace,11.32,Amy Adams Memorial,"Mar 24, 2023",-2.7
22,"Mitchell, Noah",FR-1,Muskingum,11.32,Amy Adams Memorial,"Mar 24, 2023",-1.9
24,"Alramahi, Basheer",FR-1,John Carroll,11.33,Bob Kahn Invitational,"Mar 31, 2023",2.0
24,"Lumb, Solomon",FR-1,Ohio Northern,11.33,Tiffelberg Collegiate Open,"Apr 1, 2023",1.2

High Jump

1,"Mcentyre, Jake",FR-1,Heidelberg,10.67,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
2,"McVicker, Andrew",SO-2,Mount Union,10.71,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.8
3,"Clark, Garrett",JR-3,John Carroll,10.76,Bob Kahn Invitational,"Mar 31, 2023",2.0
4,"Kartsonas, Jimmy",SO-2,John Carroll,10.89,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
5,"Dean, Jordan",SO-2,Ohio Northern,10.95,Manchester University Invitational,"Apr 8, 2023",0.6
6,"Zeren, Vincent",SO-2,Otterbein,10.98,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
7,"Trammell, Jalen",JR-3,Heidelberg,11.04,Alan Connie Shamrock Invitational,"Mar 16, 2023",5.4
8,"Klauke, Cameron",JR-3,John Carroll,11.07,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
9,"Shannon, Tylir",JR-3,Mount Union,11.09,2023 Mount Union John Homon Open,"Apr 6, 2023",1.2
10,"Greer, Brett",FR-1,Ohio Northern,11.12,Manchester University Invitational,"Apr 8, 2023",0.6
11,"Kuklica, Elijah",FR-1,Marietta,11.13,Amy Adams Memorial,"Mar 24, 2023",-1.9
11,"Paydock, Samuel",SO-2,Mount Union,11.13,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.4
13,"Young, Ishmael",SO-2,Capital,11.17,Vertklasse,"Mar 31, 2023",0.5
13,"Lehrer, Carson",SO-2,Heidelberg,11.17,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.5
13,"Malloy, Aiden",SO-2,Mount Union,11.17,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
16,"Souza, Vini",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",+0.0
16,"Jacobs, Ollie",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",-0.8
18,"Hiser, Daniel",SO-2,Capital,11.24,Vertklasse,"Mar 31, 2023",1.5
19,"Paige, Brandon",SO-2,Mount Union,11.25,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.3
20,"Cline, Michael",FR-1,Mount Union,11.29,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
21,"Gast, Tyler",FR-1,John Carroll,11.30,Bob Kahn Invitational,"Mar 31, 2023",2.0
22,"Washington Jr., Rodney",FR-1,Baldwin Wallace,11.32,Amy Adams Memorial,"Mar 24, 2023",-2.7
22,"Mitchell, Noah",FR-1,Muskingum,11.32,Amy Adams Memorial,"Mar 24, 2023",-1.9
24,"Alramahi, Basheer",FR-1,John Carroll,11.33,Bob Kahn Invitational,"Mar 31, 2023",2.0
24,"Lumb, Solomon",FR-1,Ohio Northern,11.33,Tiffelberg Collegiate Open,"Apr 1, 2023",1.2

Pole Vault

1,"Mcentyre, Jake",FR-1,Heidelberg,10.67,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
2,"McVicker, Andrew",SO-2,Mount Union,10.71,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.8
3,"Clark, Garrett",JR-3,John Carroll,10.76,Bob Kahn Invitational,"Mar 31, 2023",2.0
4,"Kartsonas, Jimmy",SO-2,John Carroll,10.89,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
5,"Dean, Jordan",SO-2,Ohio Northern,10.95,Manchester University Invitational,"Apr 8, 2023",0.6
6,"Zeren, Vincent",SO-2,Otterbein,10.98,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
7,"Trammell, Jalen",JR-3,Heidelberg,11.04,Alan Connie Shamrock Invitational,"Mar 16, 2023",5.4
8,"Klauke, Cameron",JR-3,John Carroll,11.07,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
9,"Shannon, Tylir",JR-3,Mount Union,11.09,2023 Mount Union John Homon Open,"Apr 6, 2023",1.2
10,"Greer, Brett",FR-1,Ohio Northern,11.12,Manchester University Invitational,"Apr 8, 2023",0.6
11,"Kuklica, Elijah",FR-1,Marietta,11.13,Amy Adams Memorial,"Mar 24, 2023",-1.9
11,"Paydock, Samuel",SO-2,Mount Union,11.13,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.4
13,"Young, Ishmael",SO-2,Capital,11.17,Vertklasse,"Mar 31, 2023",0.5
13,"Lehrer, Carson",SO-2,Heidelberg,11.17,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.5
13,"Malloy, Aiden",SO-2,Mount Union,11.17,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
16,"Souza, Vini",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",+0.0
16,"Jacobs, Ollie",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",-0.8
18,"Hiser, Daniel",SO-2,Capital,11.24,Vertklasse,"Mar 31, 2023",1.5
19,"Paige, Brandon",SO-2,Mount Union,11.25,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.3
20,"Cline, Michael",FR-1,Mount Union,11.29,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
21,"Gast, Tyler",FR-1,John Carroll,11.30,Bob Kahn Invitational,"Mar 31, 2023",2.0
22,"Washington Jr., Rodney",FR-1,Baldwin Wallace,11.32,Amy Adams Memorial,"Mar 24, 2023",-2.7
22,"Mitchell, Noah",FR-1,Muskingum,11.32,Amy Adams Memorial,"Mar 24, 2023",-1.9
24,"Alramahi, Basheer",FR-1,John Carroll,11.33,Bob Kahn Invitational,"Mar 31, 2023",2.0
24,"Lumb, Solomon",FR-1,Ohio Northern,11.33,Tiffelberg Collegiate Open,"Apr 1, 2023",1.2

Long Jump

1,"Mcentyre, Jake",FR-1,Heidelberg,10.67,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
2,"McVicker, Andrew",SO-2,Mount Union,10.71,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.8
3,"Clark, Garrett",JR-3,John Carroll,10.76,Bob Kahn Invitational,"Mar 31, 2023",2.0
4,"Kartsonas, Jimmy",SO-2,John Carroll,10.89,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
5,"Dean, Jordan",SO-2,Ohio Northern,10.95,Manchester University Invitational,"Apr 8, 2023",0.6
6,"Zeren, Vincent",SO-2,Otterbein,10.98,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
7,"Trammell, Jalen",JR-3,Heidelberg,11.04,Alan Connie Shamrock Invitational,"Mar 16, 2023",5.4
8,"Klauke, Cameron",JR-3,John Carroll,11.07,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
9,"Shannon, Tylir",JR-3,Mount Union,11.09,2023 Mount Union John Homon Open,"Apr 6, 2023",1.2
10,"Greer, Brett",FR-1,Ohio Northern,11.12,Manchester University Invitational,"Apr 8, 2023",0.6
11,"Kuklica, Elijah",FR-1,Marietta,11.13,Amy Adams Memorial,"Mar 24, 2023",-1.9
11,"Paydock, Samuel",SO-2,Mount Union,11.13,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.4
13,"Young, Ishmael",SO-2,Capital,11.17,Vertklasse,"Mar 31, 2023",0.5
13,"Lehrer, Carson",SO-2,Heidelberg,11.17,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.5
13,"Malloy, Aiden",SO-2,Mount Union,11.17,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
16,"Souza, Vini",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",+0.0
16,"Jacobs, Ollie",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",-0.8
18,"Hiser, Daniel",SO-2,Capital,11.24,Vertklasse,"Mar 31, 2023",1.5
19,"Paige, Brandon",SO-2,Mount Union,11.25,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.3
20,"Cline, Michael",FR-1,Mount Union,11.29,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
21,"Gast, Tyler",FR-1,John Carroll,11.30,Bob Kahn Invitational,"Mar 31, 2023",2.0
22,"Washington Jr., Rodney",FR-1,Baldwin Wallace,11.32,Amy Adams Memorial,"Mar 24, 2023",-2.7
22,"Mitchell, Noah",FR-1,Muskingum,11.32,Amy Adams Memorial,"Mar 24, 2023",-1.9
24,"Alramahi, Basheer",FR-1,John Carroll,11.33,Bob Kahn Invitational,"Mar 31, 2023",2.0
24,"Lumb, Solomon",FR-1,Ohio Northern,11.33,Tiffelberg Collegiate Open,"Apr 1, 2023",1.2

Triple Jump

1,"Mcentyre, Jake",FR-1,Heidelberg,10.67,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
2,"McVicker, Andrew",SO-2,Mount Union,10.71,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.8
3,"Clark, Garrett",JR-3,John Carroll,10.76,Bob Kahn Invitational,"Mar 31, 2023",2.0
4,"Kartsonas, Jimmy",SO-2,John Carroll,10.89,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
5,"Dean, Jordan",SO-2,Ohio Northern,10.95,Manchester University Invitational,"Apr 8, 2023",0.6
6,"Zeren, Vincent",SO-2,Otterbein,10.98,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
7,"Trammell, Jalen",JR-3,Heidelberg,11.04,Alan Connie Shamrock Invitational,"Mar 16, 2023",5.4
8,"Klauke, Cameron",JR-3,John Carroll,11.07,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
9,"Shannon, Tylir",JR-3,Mount Union,11.09,2023 Mount Union John Homon Open,"Apr 6, 2023",1.2
10,"Greer, Brett",FR-1,Ohio Northern,11.12,Manchester University Invitational,"Apr 8, 2023",0.6
11,"Kuklica, Elijah",FR-1,Marietta,11.13,Amy Adams Memorial,"Mar 24, 2023",-1.9
11,"Paydock, Samuel",SO-2,Mount Union,11.13,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.4
13,"Young, Ishmael",SO-2,Capital,11.17,Vertklasse,"Mar 31, 2023",0.5
13,"Lehrer, Carson",SO-2,Heidelberg,11.17,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.5
13,"Malloy, Aiden",SO-2,Mount Union,11.17,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
16,"Souza, Vini",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",+0.0
16,"Jacobs, Ollie",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",-0.8
18,"Hiser, Daniel",SO-2,Capital,11.24,Vertklasse,"Mar 31, 2023",1.5
19,"Paige, Brandon",SO-2,Mount Union,11.25,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.3
20,"Cline, Michael",FR-1,Mount Union,11.29,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
21,"Gast, Tyler",FR-1,John Carroll,11.30,Bob Kahn Invitational,"Mar 31, 2023",2.0
22,"Washington Jr., Rodney",FR-1,Baldwin Wallace,11.32,Amy Adams Memorial,"Mar 24, 2023",-2.7
22,"Mitchell, Noah",FR-1,Muskingum,11.32,Amy Adams Memorial,"Mar 24, 2023",-1.9
24,"Alramahi, Basheer",FR-1,John Carroll,11.33,Bob Kahn Invitational,"Mar 31, 2023",2.0
24,"Lumb, Solomon",FR-1,Ohio Northern,11.33,Tiffelberg Collegiate Open,"Apr 1, 2023",1.2

Shot Put

1,"Mcentyre, Jake",FR-1,Heidelberg,10.67,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
2,"McVicker, Andrew",SO-2,Mount Union,10.71,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.8
3,"Clark, Garrett",JR-3,John Carroll,10.76,Bob Kahn Invitational,"Mar 31, 2023",2.0
4,"Kartsonas, Jimmy",SO-2,John Carroll,10.89,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
5,"Dean, Jordan",SO-2,Ohio Northern,10.95,Manchester University Invitational,"Apr 8, 2023",0.6
6,"Zeren, Vincent",SO-2,Otterbein,10.98,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
7,"Trammell, Jalen",JR-3,Heidelberg,11.04,Alan Connie Shamrock Invitational,"Mar 16, 2023",5.4
8,"Klauke, Cameron",JR-3,John Carroll,11.07,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
9,"Shannon, Tylir",JR-3,Mount Union,11.09,2023 Mount Union John Homon Open,"Apr 6, 2023",1.2
10,"Greer, Brett",FR-1,Ohio Northern,11.12,Manchester University Invitational,"Apr 8, 2023",0.6
11,"Kuklica, Elijah",FR-1,Marietta,11.13,Amy Adams Memorial,"Mar 24, 2023",-1.9
11,"Paydock, Samuel",SO-2,Mount Union,11.13,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.4
13,"Young, Ishmael",SO-2,Capital,11.17,Vertklasse,"Mar 31, 2023",0.5
13,"Lehrer, Carson",SO-2,Heidelberg,11.17,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.5
13,"Malloy, Aiden",SO-2,Mount Union,11.17,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
16,"Souza, Vini",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",+0.0
16,"Jacobs, Ollie",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",-0.8
18,"Hiser, Daniel",SO-2,Capital,11.24,Vertklasse,"Mar 31, 2023",1.5
19,"Paige, Brandon",SO-2,Mount Union,11.25,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.3
20,"Cline, Michael",FR-1,Mount Union,11.29,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
21,"Gast, Tyler",FR-1,John Carroll,11.30,Bob Kahn Invitational,"Mar 31, 2023",2.0
22,"Washington Jr., Rodney",FR-1,Baldwin Wallace,11.32,Amy Adams Memorial,"Mar 24, 2023",-2.7
22,"Mitchell, Noah",FR-1,Muskingum,11.32,Amy Adams Memorial,"Mar 24, 2023",-1.9
24,"Alramahi, Basheer",FR-1,John Carroll,11.33,Bob Kahn Invitational,"Mar 31, 2023",2.0
24,"Lumb, Solomon",FR-1,Ohio Northern,11.33,Tiffelberg Collegiate Open,"Apr 1, 2023",1.2

Discus

1,"Mcentyre, Jake",FR-1,Heidelberg,10.67,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
2,"McVicker, Andrew",SO-2,Mount Union,10.71,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.8
3,"Clark, Garrett",JR-3,John Carroll,10.76,Bob Kahn Invitational,"Mar 31, 2023",2.0
4,"Kartsonas, Jimmy",SO-2,John Carroll,10.89,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
5,"Dean, Jordan",SO-2,Ohio Northern,10.95,Manchester University Invitational,"Apr 8, 2023",0.6
6,"Zeren, Vincent",SO-2,Otterbein,10.98,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
7,"Trammell, Jalen",JR-3,Heidelberg,11.04,Alan Connie Shamrock Invitational,"Mar 16, 2023",5.4
8,"Klauke, Cameron",JR-3,John Carroll,11.07,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
9,"Shannon, Tylir",JR-3,Mount Union,11.09,2023 Mount Union John Homon Open,"Apr 6, 2023",1.2
10,"Greer, Brett",FR-1,Ohio Northern,11.12,Manchester University Invitational,"Apr 8, 2023",0.6
11,"Kuklica, Elijah",FR-1,Marietta,11.13,Amy Adams Memorial,"Mar 24, 2023",-1.9
11,"Paydock, Samuel",SO-2,Mount Union,11.13,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.4
13,"Young, Ishmael",SO-2,Capital,11.17,Vertklasse,"Mar 31, 2023",0.5
13,"Lehrer, Carson",SO-2,Heidelberg,11.17,Alan Connie Shamrock Invitational,"Mar 16, 2023",4.5
13,"Malloy, Aiden",SO-2,Mount Union,11.17,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
16,"Souza, Vini",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",+0.0
16,"Jacobs, Ollie",SR-4,Ohio Northern,11.20,Manchester University Invitational,"Apr 8, 2023",-0.8
18,"Hiser, Daniel",SO-2,Capital,11.24,Vertklasse,"Mar 31, 2023",1.5
19,"Paige, Brandon",SO-2,Mount Union,11.25,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.3
20,"Cline, Michael",FR-1,Mount Union,11.29,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
21,"Gast, Tyler",FR-1,John Carroll,11.30,Bob Kahn Invitational,"Mar 31, 2023",2.0
22,"Washington Jr., Rodney",FR-1,Baldwin Wallace,11.32,Amy Adams Memorial,"Mar 24, 2023",-2.7
22,"Mitchell, Noah",FR-1,Muskingum,11.32,Amy Adams Memorial,"Mar 24, 2023",-1.9
24,"Alramahi, Basheer",FR-1,John Carroll,11.33,Bob Kahn Invitational,"Mar 31, 2023",2.0
24,"Lumb, Solomon",FR-1,Ohio Northern,11.33,Tiffelberg Collegiate Open,"Apr 1, 2023",1.2

Hammer

1,"Mcentyre, Jake",FR-1,Heidelberg,10.67,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.0
2,"McVicker, Andrew",SO-2,Mount Union,10.71,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.8
3,"Clark, Garrett",JR-3,John Carroll,10.76,Bob Kahn Invitational,"Mar 31, 2023",2.0
4,"Kartsonas, Jimmy",SO-2,John Carroll,10.89,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
5,"Dean, Jordan",SO-2,Ohio Northern,10.95,Manchester University Invitational,"Apr 8, 2023",0.6
6,"Zeren, Vincent",SO-2,Otterbein,10.98,2023 Mount Union John Homon Open,"Apr 6, 2023",1.9
7,"Trammell, Jalen",JR-3,Heidelberg,11.04,Alan Connie Shamrock Invitational,"Mar 16, 2023",5.4
8,"Klauke, Cameron",JR-3,John Carroll,11.07,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
9,"Shannon, Tylir",JR-3,Mount Union,11.09,2023 Mount Union John Homon Open,"Apr 6, 2023",1.2
